Calc. Date= 05-04-2023. Time= 14:48:02
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Ca     040.00  600000keV    11764705eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000016 9.3985E+04  2.1923E+09 -8.1819E+06 -4.5083E+06  4.0509E-01  4.6879E+00
0000016 8.2345E+04  2.2204E+09 -8.3818E+06 -4.9197E+06  4.1786E-01  5.1872E+00
0000016 7.0465E+04  2.2486E+09 -8.5542E+06 -5.2562E+06  4.2943E-01  8.9716E+00
0000016 5.8807E+04  2.2757E+09 -8.6328E+06 -5.5963E+06  4.3991E-01  6.1644E+00
0000016 4.7040E+04  2.3022E+09 -8.7056E+06 -5.7687E+06  4.4628E-01  8.2424E+00
0000016 3.5238E+04  2.3285E+09 -8.7274E+06 -5.9631E+06  4.4458E-01  5.0714E+00
0000016 2.3514E+04  2.3554E+09 -8.8417E+06 -6.0375E+06  4.2659E-01  1.0395E+01
0000016 1.1759E+04  2.3852E+09 -8.9171E+06 -6.2232E+06  3.6001E-01  1.2447E+01
0000016 0.0000E+00  2.4504E+09 -3.4057E+06 -2.3513E+05  0.0000E+00  4.7112E-01
0000017 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000017 5.8808E+05  7.3743E+07 -5.7953E+04  1.0257E+04  1.6723E-01  8.1953E+00
0000017 5.7622E+05  1.4377E+08 -1.2962E+05  3.3263E+04  1.6946E-01  5.7707E+00
0000017 5.6451E+05  2.1277E+08 -1.5365E+05  5.9363E+04  1.7172E-01  1.5605E+01
0000017 5.5274E+05  2.8078E+08 -1.6746E+05  9.0150E+04  1.7405E-01  3.9058E+00
0000017 5.4117E+05  3.4777E+08 -2.2701E+05  1.5364E+05  1.7641E-01  5.1730E+01
0000017 5.2935E+05  4.1374E+08 -2.5534E+05  2.6122E+05  1.7887E-01  3.3018E+00
0000017 5.1740E+05  4.8133E+08 -2.8586E+05  3.6816E+05  1.8144E-01  9.2328E+00
0000017 5.0584E+05  5.4392E+08 -2.6185E+05  4.8443E+05  1.8399E-01  1.0954E+01
0000017 4.9401E+05  6.0677E+08 -2.7522E+05  5.9688E+05  1.8668E-01  1.1893E+01
0000017 4.8218E+05  6.6984E+08 -2.4257E+05  6.9358E+05  1.8945E-01  9.0323E+00
0000017 4.7054E+05  7.3182E+08 -2.3770E+05  7.6625E+05  1.9225E-01  4.9691E+00
0000017 4.5868E+05  7.9152E+08 -1.9182E+05  6.9508E+05  1.9521E-01  8.4860E+00
0000017 4.4690E+05  8.5134E+08  5.0780E+04  4.1728E+05  1.9824E-01  5.1528E+00
0000017 4.3517E+05  9.1006E+08  2.9364E+05  7.3472E+04  2.0136E-01  6.0425E+00
0000017 4.2340E+05  9.6654E+08  2.9144E+05 -3.0391E+05  2.0460E-01  4.3389E+01
0000017 4.1171E+05  1.0242E+09  2.5965E+05 -6.9400E+05  2.0794E-01  6.0297E+01
0000017 3.9985E+05  1.0807E+09  2.6044E+05 -1.0734E+06  2.1145E-01  6.3063E+02
0000017 3.8822E+05  1.1339E+09  2.8057E+05 -1.4415E+06  2.1504E-01  1.9620E+01
0000017 3.7636E+05  1.1902E+09  2.7952E+05 -1.7995E+06  2.1883E-01  8.8080E+00
0000017 3.6471E+05  1.2433E+09  3.0984E+05 -2.1502E+06  2.2273E-01  9.7938E+00
0000017 3.5277E+05  1.2962E+09  3.4993E+05 -2.5677E+06  2.2689E-01  9.4823E+00
0000017 3.4115E+05  1.3469E+09  3.8014E+05 -2.9635E+06  2.3113E-01  5.9723E+00
0000017 3.2935E+05  1.3973E+09  4.2727E+05 -3.3109E+06  2.3563E-01  1.8651E+01
0000017 3.1752E+05  1.4466E+09  4.3807E+05 -3.6269E+06  2.4037E-01  1.5286E+02
0000017 3.0574E+05  1.4946E+09  4.2907E+05 -3.8643E+06  2.4533E-01  6.7309E+00
0000017 2.9399E+05  1.5413E+09  4.1031E+05 -4.1222E+06  2.5053E-01  1.0789E+01
0000017 2.8215E+05  1.5877E+09  5.5608E+05 -4.3628E+06  2.5607E-01  8.9680E+00
0000017 2.7052E+05  1.6327E+09  8.1590E+05 -4.5582E+06  2.6180E-01  7.8407E+00
0000017 2.5859E+05  1.6781E+09  1.0761E+06 -4.7258E+06  2.6803E-01  2.0857E+01
0000017 2.4699E+05  1.7214E+09  1.3246E+06 -4.8862E+06  2.7444E-01  8.5136E+00
0000017 2.3521E+05  1.7632E+09  1.5520E+06 -5.0348E+06  2.8136E-01  1.5762E+02
0000017 2.2351E+05  1.8044E+09  1.7094E+06 -5.1971E+06  2.8865E-01  7.2237E+00
0000017 2.1161E+05  1.8456E+09  1.8699E+06 -5.3482E+06  2.9654E-01  6.0713E+00
0000017 1.9999E+05  1.8840E+09  1.8863E+06 -5.4451E+06  3.0474E-01  8.1700E+00
0000017 1.8814E+05  1.9222E+09  1.8652E+06 -5.5405E+06  3.1365E-01  9.7870E+00
0000017 1.7643E+05  1.9601E+09  1.9240E+06 -5.6200E+06  3.2301E-01  1.2607E+01
0000017 1.6468E+05  1.9964E+09  2.0082E+06 -5.5963E+06  3.3300E-01  5.6996E+00
0000017 1.5291E+05  2.0316E+09  2.1025E+06 -5.4629E+06  3.4363E-01  6.0544E+00
0000017 1.4101E+05  2.0656E+09  2.2585E+06 -5.3439E+06  3.5497E-01  5.3006E+01
0000017 1.2939E+05  2.0983E+09  2.3604E+06 -5.2440E+06  3.6661E-01  6.4921E+01
0000017 1.1752E+05  2.1302E+09  2.4387E+06 -5.2366E+06  3.7899E-01  1.1083E+02
0000017 1.0576E+05  2.1605E+09  2.5121E+06 -5.3364E+06  3.9155E-01  4.8377E+01
0000017 9.4031E+04  2.1896E+09  2.5803E+06 -5.4012E+06  4.0502E-01  5.1658E+00
0000017 8.2207E+04  2.2181E+09  2.6533E+06 -5.4980E+06  4.1795E-01  2.9316E+01
0000017 7.0526E+04  2.2456E+09  2.7629E+06 -5.7033E+06  4.2937E-01  5.7880E+00
0000017 5.8710E+04  2.2726E+09  2.9939E+06 -6.1876E+06  4.3998E-01  8.4695E+00
0000017 4.6975E+04  2.2994E+09  3.3218E+06 -6.7340E+06  4.4630E-01  6.6829E+00
0000017 3.5237E+04  2.3259E+09  3.7363E+06 -7.2846E+06  4.4457E-01  1.0332E+01
0000017 2.3495E+04  2.3522E+09  4.1129E+06 -7.9654E+06  4.2654E-01  3.4999E+02
0000017 1.1707E+04  2.3812E+09  4.4366E+06 -8.9454E+06  3.5944E-01  4.0394E+02
0000017 0.0000E+00  2.4458E+09  5.8232E+06 -1.1207E+07  0.0000E+00  1.2279E+00
0000018 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000018 5.8802E+05  7.3291E+07  3.7383E+04 -2.0892E+04  1.6724E-01  3.9270E+00
0000018 5.7642E+05  1.4189E+08  1.5462E+05 -6.5569E+04  1.6942E-01  7.7024E+01
0000018 5.6464E+05  2.1092E+08  3.1127E+05 -1.6515E+05  1.7170E-01  6.0700E+00
0000018 5.5291E+05  2.7755E+08  4.7281E+05 -2.2182E+05  1.7402E-01  4.5464E+00
0000018 5.4100E+05  3.4727E+08  6.2290E+05 -2.6311E+05  1.7644E-01  7.7967E+01
0000018 5.2927E+05  4.1457E+08  8.2889E+05 -3.2580E+05  1.7889E-01  9.1903E+00
0000018 5.1746E+05  4.8082E+08  1.0193E+06 -3.8475E+05  1.8143E-01  1.4038E+01
0000018 5.0577E+05  5.4471E+08  1.0937E+06 -4.1500E+05  1.8401E-01  7.5204E+00
0000018 4.9412E+05  6.0757E+08  1.1776E+06 -4.3021E+05  1.8666E-01  4.7865E+00
0000018 4.8213E+05  6.7065E+08  1.2593E+06 -3.4518E+05  1.8946E-01  5.9521E+01
0000018 4.7056E+05  7.3264E+08  1.3515E+06 -2.0498E+05  1.9225E-01  1.4358E+01
0000018 4.5878E+05  7.9357E+08  1.4509E+06  1.4047E+04  1.9519E-01  1.1455E+01
0000018 4.4696E+05  8.5339E+08  1.4954E+06  2.6290E+05  1.9823E-01  4.0316E+00
0000018 4.3528E+05  9.1212E+08  1.4523E+06  4.6688E+05  2.0133E-01  2.3728E+01
0000018 4.2338E+05  9.7091E+08  1.3864E+06  6.8097E+05  2.0461E-01  4.4253E+00
0000018 4.1176E+05  1.0263E+09  1.3007E+06  8.5046E+05  2.0793E-01  4.7761E+00
0000018 3.9995E+05  1.0828E+09  1.2243E+06  1.0185E+06  2.1142E-01  4.5628E+00
0000018 3.8815E+05  1.1382E+09  1.1612E+06  1.1992E+06  2.1506E-01  2.2101E+02
0000018 3.7635E+05  1.1924E+09  1.1732E+06  1.3804E+06  2.1884E-01  3.1898E+01
0000018 3.6453E+05  1.2465E+09  1.2087E+06  1.5369E+06  2.2279E-01  6.4786E+00
0000018 3.5287E+05  1.2994E+09  1.0809E+06  1.7030E+06  2.2685E-01  7.5148E+00
0000018 3.4100E+05  1.3510E+09  8.8505E+05  1.8399E+06  2.3118E-01  7.3128E+01
0000018 3.2935E+05  1.4015E+09  6.6967E+05  1.9939E+06  2.3563E-01  5.6454E+00
0000018 3.1758E+05  1.4508E+09  4.2894E+05  2.1175E+06  2.4035E-01  4.8133E+00
0000018 3.0571E+05  1.4997E+09  1.9184E+05  2.2864E+06  2.4534E-01  2.3858E+02
0000018 2.9404E+05  1.5464E+09 -4.9534E+03  2.4226E+06  2.5051E-01  1.7721E+01
0000018 2.8217E+05  1.5937E+09 -2.1310E+05  2.5565E+06  2.5606E-01  1.9353E+02
0000018 2.7056E+05  1.6387E+09 -3.3787E+05  2.6596E+06  2.6178E-01  1.8130E+01
0000018 2.5869E+05  1.6841E+09 -4.6287E+05  2.7059E+06  2.6798E-01  4.6897E+00
0000018 2.4699E+05  1.7282E+09 -5.1289E+05  2.8028E+06  2.7444E-01  1.2249E+01
0000018 2.3514E+05  1.7708E+09 -5.6539E+05  2.9399E+06  2.8140E-01  2.1521E+02
0000018 2.2343E+05  1.8127E+09 -6.9381E+05  3.0934E+06  2.8870E-01  1.9245E+01
0000018 2.1158E+05  1.8532E+09 -8.4968E+05  3.2479E+06  2.9657E-01  7.4670E+00
0000018 1.9984E+05  1.8922E+09 -9.6042E+05  3.3550E+06  3.0485E-01  4.8075E+01
0000018 1.8816E+05  1.9297E+09 -1.0341E+06  3.4641E+06  3.1363E-01  4.1156E+00
0000018 1.7633E+05  1.9670E+09 -1.0935E+06  3.5678E+06  3.2310E-01  4.9337E+00
0000018 1.6463E+05  2.0027E+09 -1.1406E+06  3.6398E+06  3.3305E-01  7.6870E+00
0000018 1.5290E+05  2.0373E+09 -1.1324E+06  3.6511E+06  3.4363E-01  1.0495E+01
0000018 1.4105E+05  2.0713E+09 -1.2043E+06  3.6956E+06  3.5494E-01  5.9979E+01
0000018 1.2933E+05  2.1035E+09 -1.2880E+06  3.7995E+06  3.6668E-01  7.7709E+00
0000018 1.1749E+05  2.1348E+09 -1.3583E+06  3.8400E+06  3.7902E-01  4.7657E+00
0000018 1.0586E+05  2.1652E+09 -1.3657E+06  3.7532E+06  3.9144E-01  6.5740E+00
0000018 9.4080E+04  2.1947E+09 -1.3659E+06  3.6485E+06  4.0495E-01  1.1538E+01
0000018 8.2231E+04  2.2232E+09 -1.3331E+06  3.6173E+06  4.1793E-01  2.9980E+01
0000018 7.0550E+04  2.2503E+09 -1.3038E+06  3.5971E+06  4.2935E-01  5.1227E+00
0000018 5.8796E+04  2.2770E+09 -1.4739E+06  3.6379E+06  4.3991E-01  1.5106E+01
0000018 4.6967E+04  2.3036E+09 -1.7499E+06  3.6434E+06  4.4630E-01  9.9879E+00
0000018 3.5219E+04  2.3301E+09 -2.1134E+06  3.7496E+06  4.4456E-01  1.1634E+01
0000018 2.3527E+04  2.3570E+09 -2.4534E+06  4.5125E+06  4.2662E-01  6.0131E+02
0000018 1.1762E+04  2.3863E+09 -3.3545E+06  5.8683E+06  3.6004E-01  1.0912E+01
0000018 0.0000E+00  2.4523E+09 -8.8169E+06  1.1234E+07  0.0000E+00  7.9346E-01
0000019 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000019 5.8812E+05  7.1652E+07 -3.6480E+04 -1.1873E+04  1.6722E-01  5.0438E+01
0000019 5.7629E+05  1.4455E+08 -6.5447E+04  6.2345E+04  1.6945E-01  1.4394E+01
0000019 5.6468E+05  2.1217E+08 -9.2940E+04  1.8082E+05  1.7169E-01  9.7612E+01
0000019 5.5282E+05  2.8018E+08 -1.4216E+05  3.6467E+05  1.7404E-01  2.5809E+01
0000019 5.4112E+05  3.4717E+08 -2.0201E+05  5.5414E+05  1.7642E-01  1.0309E+01
0000019 5.2926E+05  4.1314E+08 -2.6672E+05  7.9012E+05  1.7889E-01  1.7433E+01
0000019 5.1761E+05  4.7674E+08 -3.8373E+05  1.0883E+06  1.8139E-01  9.8757E+00
0000019 5.0579E+05  5.4194E+08 -6.3466E+05  1.4449E+06  1.8400E-01  5.8679E+00
0000019 4.9403E+05  6.0480E+08 -9.9013E+05  1.8370E+06  1.8668E-01  3.0433E+02
0000019 4.8219E+05  6.6786E+08 -1.3717E+06  2.2902E+06  1.8944E-01  4.8637E+00
0000019 4.7054E+05  7.2986E+08 -1.6921E+06  2.7524E+06  1.9225E-01  5.9900E+00
0000019 4.5861E+05  7.9320E+08 -2.0386E+06  3.2201E+06  1.9523E-01  6.2838E+00
0000019 4.4699E+05  8.5063E+08 -2.3978E+06  3.6218E+06  1.9822E-01  1.4880E+02
0000019 4.3525E+05  9.0937E+08 -2.7237E+06  4.0237E+06  2.0134E-01  4.1685E+00
0000019 4.2338E+05  9.6815E+08 -3.0387E+06  4.3911E+06  2.0461E-01  5.8436E+00
0000019 4.1160E+05  1.0258E+09 -3.3559E+06  4.6287E+06  2.0797E-01  2.8876E+01
0000019 3.9996E+05  1.0812E+09 -3.6812E+06  4.9163E+06  2.1142E-01  5.5151E+00
0000019 3.8804E+05  1.1365E+09 -3.8905E+06  5.3438E+06  2.1509E-01  9.6157E+00
0000019 3.7631E+05  1.1897E+09 -4.0590E+06  5.7073E+06  2.1885E-01  8.8254E+01
0000019 3.6470E+05  1.2417E+09 -4.2284E+06  6.0447E+06  2.2273E-01  1.2292E+01
0000019 3.5290E+05  1.2946E+09 -4.4392E+06  6.2786E+06  2.2684E-01  4.7656E+00
0000019 3.4098E+05  1.3463E+09 -4.6583E+06  6.4717E+06  2.3119E-01  4.1230E+00
0000019 3.2921E+05  1.3967E+09 -4.8439E+06  6.5943E+06  2.3569E-01  3.9302E+00
0000019 3.1756E+05  1.4459E+09 -4.9947E+06  6.6618E+06  2.4036E-01  1.9532E+01
0000019 3.0568E+05  1.4949E+09 -5.1172E+06  6.5475E+06  2.4535E-01  8.8646E+00
0000019 2.9409E+05  1.5416E+09 -5.2750E+06  6.4047E+06  2.5049E-01  2.7281E+01
0000019 2.8232E+05  1.5880E+09 -5.3518E+06  6.2542E+06  2.5598E-01  2.5310E+01
0000019 2.7053E+05  1.6339E+09 -5.3622E+06  6.0648E+06  2.6180E-01  7.1044E+00
0000019 2.5871E+05  1.6785E+09 -5.4019E+06  5.8761E+06  2.6797E-01  7.4291E+00
0000019 2.4699E+05  1.7225E+09 -5.4562E+06  5.7106E+06  2.7444E-01  3.6801E+00
0000019 2.3529E+05  1.7636E+09 -5.5504E+06  5.5609E+06  2.8131E-01  4.8662E+02
0000019 2.2343E+05  1.8056E+09 -5.6799E+06  5.4738E+06  2.8870E-01  8.1598E+00
0000019 2.1172E+05  1.8453E+09 -5.7247E+06  5.3986E+06  2.9647E-01  1.7450E+01
0000019 1.9983E+05  1.8851E+09 -5.8378E+06  5.3002E+06  3.0486E-01  1.2257E+02
0000019 1.8819E+05  1.9226E+09 -6.0452E+06  5.1775E+06  3.1361E-01  1.3839E+01
0000019 1.7633E+05  1.9605E+09 -6.2902E+06  5.0205E+06  3.2310E-01  1.0002E+01
0000019 1.6459E+05  1.9962E+09 -6.4754E+06  4.9065E+06  3.3308E-01  1.2548E+01
0000019 1.5292E+05  2.0308E+09 -6.5511E+06  4.8497E+06  3.4362E-01  8.1040E+00
0000019 1.4101E+05  2.0653E+09 -6.6333E+06  4.7799E+06  3.5498E-01  1.0479E+01
0000019 1.2939E+05  2.0965E+09 -6.7755E+06  4.7292E+06  3.6661E-01  8.3510E+01
0000019 1.1763E+05  2.1278E+09 -6.9446E+06  4.7544E+06  3.7887E-01  4.9744E+00
0000019 1.0570E+05  2.1582E+09 -7.2042E+06  4.7454E+06  3.9162E-01  3.2961E+01
0000019 9.4058E+04  2.1873E+09 -7.4673E+06  4.7001E+06  4.0498E-01  1.8182E+01
0000019 8.2237E+04  2.2161E+09 -7.8321E+06  4.5297E+06  4.1793E-01  7.3747E+01
0000019 7.0467E+04  2.2440E+09 -8.1923E+06  4.3659E+06  4.2943E-01  9.2100E+00
0000019 5.8713E+04  2.2710E+09 -8.4061E+06  4.2783E+06  4.3998E-01  2.3831E+01
0000019 4.7026E+04  2.2970E+09 -8.4699E+06  4.3778E+06  4.4628E-01  1.3993E+01
0000019 3.5236E+04  2.3235E+09 -8.6322E+06  4.4734E+06  4.4457E-01  1.3398E+01
0000019 2.3499E+04  2.3502E+09 -8.6612E+06  4.4914E+06  4.2655E-01  1.5383E+01
0000019 1.1743E+04  2.3796E+09 -8.5366E+06  4.6786E+06  3.5983E-01  5.5739E+01
0000019 0.0000E+00  2.4463E+09 -7.2785E+06 -1.4897E+05  0.0000E+00  1.5412E+00
0000020 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000020 5.8822E+05  6.9864E+07 -1.6060E+04 -3.6387E+03  1.6720E-01  4.7315E+00
0000020 5.7641E+05  1.3991E+08  8.1307E+04 -2.5830E+04  1.6943E-01  4.7139E+00
0000020 5.6460E+05  2.0894E+08  1.0386E+05 -1.4320E+05  1.7171E-01  8.2543E+01
0000020 5.5274E+05  2.7694E+08  2.4198E+05 -3.0377E+05  1.7405E-01  4.3294E+00
0000020 5.4100E+05  3.4528E+08  4.4849E+05 -3.7713E+05  1.7644E-01  1.3858E+03
0000020 5.2939E+05  4.0991E+08  5.2939E+05 -4.3579E+05  1.7887E-01  2.7085E+01
0000020 5.1744E+05  4.7616E+08  6.6710E+05 -5.4466E+05  1.8143E-01  7.7061E+00
0000020 5.0571E+05  5.4005E+08  7.6930E+05 -6.2505E+05  1.8402E-01  1.6575E+01
0000020 4.9394E+05  6.0417E+08  8.6147E+05 -7.6507E+05  1.8670E-01  8.9009E+00
0000020 4.8230E+05  6.6472E+08  9.5973E+05 -8.8698E+05  1.8942E-01  1.1858E+02
0000020 4.7041E+05  7.2796E+08  1.0710E+06 -9.8540E+05  1.9228E-01  4.7297E+00
0000020 4.5860E+05  7.8886E+08  1.1832E+06 -1.0981E+06  1.9523E-01  4.1523E+00
0000020 4.4694E+05  8.4987E+08  1.3116E+06 -1.2839E+06  1.9823E-01  1.0820E+02
0000020 4.3515E+05  9.0978E+08  1.4921E+06 -1.5432E+06  2.0136E-01  1.8553E+01
0000020 4.2337E+05  9.6855E+08  1.7029E+06 -1.7783E+06  2.0461E-01  4.3541E+00
0000020 4.1157E+05  1.0262E+09  1.9594E+06 -2.0068E+06  2.0798E-01  5.9240E+00
0000020 3.9977E+05  1.0838E+09  2.1767E+06 -2.2781E+06  2.1148E-01  6.8707E+01
0000020 3.8821E+05  1.1381E+09  2.3630E+06 -2.5405E+06  2.1504E-01  5.0485E+00
0000020 3.7643E+05  1.1923E+09  2.5519E+06 -2.8125E+06  2.1881E-01  3.0126E+00
0000020 3.6454E+05  1.2453E+09  2.7890E+06 -3.0990E+06  2.2279E-01  1.1165E+01
0000020 3.5293E+05  1.2972E+09  3.0182E+06 -3.3453E+06  2.2683E-01  1.2924E+01
0000020 3.4111E+05  1.3479E+09  3.2904E+06 -3.5490E+06  2.3114E-01  3.1414E+02
0000020 3.2925E+05  1.4003E+09  3.5430E+06 -3.7484E+06  2.3567E-01  1.1154E+01
0000020 3.1760E+05  1.4496E+09  3.6589E+06 -3.9499E+06  2.4034E-01  1.4444E+01
0000020 3.0574E+05  1.4985E+09  3.6898E+06 -4.2715E+06  2.4533E-01  4.0859E+01
0000020 2.9397E+05  1.5452E+09  3.7124E+06 -4.5596E+06  2.5054E-01  6.4475E+00
0000020 2.8218E+05  1.5925E+09  3.7267E+06 -4.7936E+06  2.5605E-01  1.8023E+02
0000020 2.7037E+05  1.6375E+09  3.7743E+06 -5.0225E+06  2.6188E-01  1.3857E+01
0000020 2.5877E+05  1.6821E+09  3.7733E+06 -5.2731E+06  2.6794E-01  1.9365E+01
0000020 2.4684E+05  1.7261E+09  3.7587E+06 -5.5320E+06  2.7453E-01  4.3453E+00
0000020 2.3529E+05  1.7672E+09  3.7455E+06 -5.7599E+06  2.8131E-01  7.4557E+01
0000020 2.2340E+05  1.8084E+09  3.8542E+06 -6.0866E+06  2.8872E-01  5.9535E+00
0000020 2.1163E+05  1.8489E+09  4.0057E+06 -6.3522E+06  2.9653E-01  7.3055E+01
0000020 1.9995E+05  1.8872E+09  4.3201E+06 -6.7080E+06  3.0477E-01  3.0141E+01
0000020 1.8822E+05  1.9254E+09  4.8376E+06 -7.1462E+06  3.1359E-01  1.1354E+01
0000020 1.7645E+05  1.9627E+09  5.3730E+06 -7.5854E+06  3.2300E-01  2.1591E+01
0000020 1.6459E+05  1.9990E+09  5.9555E+06 -7.9688E+06  3.3308E-01  5.9519E+00
0000020 1.5276E+05  2.0336E+09  6.5566E+06 -8.3119E+06  3.4376E-01  3.2165E+02
0000020 1.4107E+05  2.0670E+09  7.1287E+06 -8.6929E+06  3.5492E-01  9.9695E+00
0000020 1.2934E+05  2.0997E+09  7.7478E+06 -9.0836E+06  3.6667E-01  1.5996E+01
0000020 1.1751E+05  2.1315E+09  8.3297E+06 -9.5078E+06  3.7899E-01  5.5257E+00
0000020 1.0572E+05  2.1619E+09  8.7124E+06 -9.9519E+06  3.9160E-01  3.5907E+00
0000020 9.4095E+04  2.1910E+09  8.9845E+06 -1.0376E+07  4.0492E-01  4.9108E+01
0000020 8.2313E+04  2.2195E+09  9.1915E+06 -1.0766E+07  4.1788E-01  3.4216E+01
0000020 7.0537E+04  2.2473E+09  9.4231E+06 -1.1281E+07  4.2936E-01  7.0924E+01
0000020 5.8750E+04  2.2741E+09  9.4875E+06 -1.1934E+07  4.3995E-01  1.3251E+01
0000020 4.7054E+04  2.3006E+09  9.4392E+06 -1.2882E+07  4.4627E-01  1.0211E+01
0000020 3.5196E+04  2.3266E+09  9.4652E+06 -1.3873E+07  4.4455E-01  7.6808E+00
0000020 2.3496E+04  2.3532E+09  9.4496E+06 -1.4947E+07  4.2654E-01  4.7628E+01
0000020 1.1756E+04  2.3823E+09  9.5637E+06 -1.6774E+07  3.5997E-01  4.0465E+00
0000020 0.0000E+00  2.4483E+09  8.3169E+06 -2.1685E+07  0.0000E+00  5.8803E-01
0000021 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000021 5.8812E+05  7.1920E+07 -1.0704E+04 -8.4166E+03  1.6722E-01  3.7665E+01
0000021 5.7638E+05  1.4195E+08 -5.0114E+04  3.4864E+04  1.6943E-01  1.3555E+01
0000021 5.6464E+05  2.1238E+08 -7.4669E+04  1.1363E+05  1.7170E-01  2.9113E+00
0000021 5.5281E+05  2.8316E+08 -9.5903E+04  6.6916E+04  1.7404E-01  4.0339E+00
0000021 5.4117E+05  3.4879E+08 -1.1003E+05 -4.3066E+04  1.7641E-01  7.4160E+00
0000021 5.2932E+05  4.1610E+08 -2.4228E+05 -1.6976E+05  1.7888E-01  4.4185E+00
0000021 5.1745E+05  4.8235E+08 -4.5188E+05 -3.1876E+05  1.8143E-01  4.3631E+01
0000021 5.0587E+05  5.4494E+08 -6.3112E+05 -3.7856E+05  1.8399E-01  6.2841E+01
0000021 4.9411E+05  6.0780E+08 -7.3293E+05 -4.3143E+05  1.8666E-01  5.0181E+00
0000021 4.8223E+05  6.7214E+08 -7.6421E+05 -4.2314E+05  1.8944E-01  2.6645E+01
0000021 4.7059E+05  7.3289E+08 -7.9071E+05 -4.1158E+05  1.9224E-01  1.1461E+01
0000021 4.5864E+05  7.9502E+08 -8.0893E+05 -4.1882E+05  1.9522E-01  5.8166E+00
0000021 4.4691E+05  8.5604E+08 -8.4661E+05 -5.2705E+05  1.9824E-01  4.7329E+00
0000021 4.3525E+05  9.1476E+08 -8.9250E+05 -7.2245E+05  2.0134E-01  2.0600E+02
0000021 4.2343E+05  9.7239E+08 -9.2947E+05 -9.2620E+05  2.0459E-01  8.5730E+00
0000021 4.1162E+05  1.0289E+09 -9.0876E+05 -1.0789E+06  2.0797E-01  4.5122E+00
0000021 3.9989E+05  1.0843E+09 -8.7704E+05 -1.2138E+06  2.1144E-01  2.9916E+01
0000021 3.8816E+05  1.1397E+09 -8.6277E+05 -1.3488E+06  2.1506E-01  7.6882E+00
0000021 3.7641E+05  1.1939E+09 -8.7570E+05 -1.4384E+06  2.1882E-01  2.5449E+01
0000021 3.6454E+05  1.2490E+09 -8.2449E+05 -1.4884E+06  2.2279E-01  5.4395E+00
0000021 3.5280E+05  1.3019E+09 -7.9536E+05 -1.5532E+06  2.2688E-01  4.7115E+01
0000021 3.4105E+05  1.3526E+09 -6.8931E+05 -1.6185E+06  2.3116E-01  1.0536E+01
0000021 3.2933E+05  1.4040E+09 -6.7881E+05 -1.7291E+06  2.3564E-01  4.9735E+00
0000021 3.1757E+05  1.4533E+09 -9.1484E+05 -1.9136E+06  2.4035E-01  9.6238E+01
0000021 3.0583E+05  1.5013E+09 -1.1630E+06 -2.1193E+06  2.4529E-01  1.9348E+01
0000021 2.9394E+05  1.5498E+09 -1.3873E+06 -2.2027E+06  2.5056E-01  5.2634E+00
0000021 2.8230E+05  1.5962E+09 -1.5841E+06 -2.1870E+06  2.5599E-01  2.0550E+02
0000021 2.7058E+05  1.6404E+09 -1.7475E+06 -2.0996E+06  2.6177E-01  1.1230E+01
0000021 2.5862E+05  1.6858E+09 -1.9312E+06 -1.9751E+06  2.6802E-01  1.6519E+01
0000021 2.4695E+05  1.7282E+09 -2.1234E+06 -1.8427E+06  2.7447E-01  3.4375E+01
0000021 2.3519E+05  1.7701E+09 -2.2578E+06 -1.8099E+06  2.8137E-01  4.3253E+00
0000021 2.2350E+05  1.8105E+09 -2.3846E+06 -1.9656E+06  2.8866E-01  5.1745E+00
0000021 2.1166E+05  1.8510E+09 -2.5325E+06 -2.1335E+06  2.9651E-01  7.3362E+02
0000021 1.9999E+05  1.8900E+09 -2.7496E+06 -2.2459E+06  3.0475E-01  5.6376E+00
0000021 1.8805E+05  1.9289E+09 -2.9839E+06 -2.3879E+06  3.1371E-01  1.0026E+01
0000021 1.7633E+05  1.9661E+09 -3.2278E+06 -2.5855E+06  3.2310E-01  1.5867E+01
0000021 1.6457E+05  2.0012E+09 -3.4974E+06 -2.6318E+06  3.3310E-01  6.4250E+00
0000021 1.5287E+05  2.0358E+09 -3.6691E+06 -2.5580E+06  3.4366E-01  1.2952E+02
